-0.32487938	-0.22483864	-0.32477266	0.28089282	-0.21048373	0.35247582	0.26436064	-0.24694926	-0.25054193	0.24743675	-0.28226432	-0.27899992	-0.18578231	-0.32838672	0.31912246	0.23541893
-0.18384872	-0.12502968	-0.1922142	0.2230041	-0.069051616	0.20836821	0.16778569	-0.18855901	-0.13512132	0.2023132	-0.17064193	-0.1754291	-0.1775891	-0.110350646	0.24431589	0.12936689
-0.13112779	-0.039591793	-0.09355465	0.0982485	-0.009946051	0.1585576	0.12989846	-0.12540925	-0.041063193	0.09739129	-0.13040823	-0.06367443	-0.1164406	-0.06544038	0.1052667	0.105803125
-0.22271688	-0.25617886	-0.26946002	0.22252645	-0.20542817	0.28723127	0.22120023	-0.25798115	-0.21945386	0.2638503	-0.23508582	-0.31553254	-0.21314166	-0.2876423	0.2423506	0.27337742
-0.11899638	-0.072480805	-0.09500376	0.072437264	-0.013979644	0.14676434	0.08647156	-0.13911125	-0.049431555	0.03743895	-0.06863868	-0.10108077	-0.03823435	-0.10543933	0.054415375	0.039524596
-0.536534	-0.39120373	-0.4525266	0.464046	-0.37996718	0.4889814	0.5161457	-0.52934235	-0.3806872	0.5222626	-0.52246946	-0.483442	-0.41888463	-0.47919655	0.52675635	0.38826996
0.8532815	0.7154074	0.79605633	-0.72985566	0.5721755	-0.90237075	-0.7909613	0.8101882	0.6926259	-0.77589214	0.82977176	0.79266983	0.5953962	0.846801	-0.87172884	-0.59831005
0.15544419	0.14586516	0.15736282	-0.16832885	0.08779778	-0.13646315	-0.098204225	0.174113	0.14222105	-0.14797424	0.16000822	0.19675995	0.098992236	0.16717088	-0.17906992	-0.0968614
0.18146166	0.20925874	0.19266114	-0.12065394	0.17600286	-0.21051292	-0.15650319	0.2431932	0.15175936	-0.17751446	0.23762634	0.2374267	0.11749391	0.15265507	-0.2310841	-0.13306877
0.03135698	0.01106154	0.045922067	0.09318786	-0.071592845	-0.010524662	-0.005084527	-0.012586001	-0.025739376	-0.05414847	-0.0038121804	0.0066900006	-0.0043613533	0.0325929	-0.026632873	0.048945483
0.20223121	0.13116068	0.21371865	-0.12789716	0.19312204	-0.24823454	-0.20071723	0.24482195	0.1630695	-0.2309414	0.25197604	0.19823042	0.12960957	0.24890903	-0.25244528	-0.1068193
0.010939973	0.043127317	0.09012673	0.005145999	0.004958715	0.0039927284	-0.072743945	0.035444237	0.071366005	-0.01368228	0.04854186	0.068605416	0.033420138	0.074418426	-0.059995405	-0.05855507
-0.020350045	0.0017917843	0.009017671	0.04056795	-0.073386714	0.026380403	0.016290948	-0.031941164	-0.0501386	0.07740606	-0.019911582	-0.021851344	-0.08043861	-0.0034575856	-0.018750304	0.029282339
-0.06633453	-0.035367914	0.03644266	0.021178268	-0.005440072	-0.032376066	-0.024545044	0.026363367	-0.07806628	0.056279007	0.004891265	-0.0138148	-0.032404125	0.02035482	0.030514609	0.08086491
-0.10463382	-0.04739779	-0.026183883	0.11552639	-0.10534171	0.07996677	0.055718627	-0.10605057	-0.12550521	0.11571521	-0.08132109	-0.06062932	-0.048309725	-0.052547053	0.14629214	0.13757461
0.0885125	0.1402278	0.178911	-0.06608949	0.110542655	-0.17132191	-0.098442584	0.11944942	0.13156353	-0.08950444	0.11556392	0.166475	0.08355549	0.15118177	-0.19490612	-0.043049544
0.3056313	0.40247113	0.2367614	-0.46574908	0.41931772	-0.2983365	-0.39924148	0.33997098	0.32125503	-0.3607768	0.36635092	0.35750103	0.48284274	0.30747405	-0.34312773	-0.44373873
-0.2142503	-0.25356844	-0.24853095	0.21637912	-0.24263743	0.17372955	0.25227436	-0.26920503	-0.25491667	0.253552	-0.18801369	-0.25760016	-0.23717912	-0.17021568	0.20797664	0.25944397
-0.014629914	-0.03402659	-0.003439686	-0.014660745	-0.06103967	0.021264771	-6.6491775e-05	-0.016738778	-0.0429681	0.016825318	0.006449864	-0.07417634	-0.04942624	-0.054316536	0.051588517	0.086556755
-0.21613556	-0.22135176	-0.2571116	0.22024463	-0.1633253	0.19859688	0.21236002	-0.22255093	-0.22392638	0.18115619	-0.24436165	-0.26472178	-0.21936114	-0.20643346	0.23595831	0.24780788
0.041711465	0.066658124	0.09557402	-0.08207919	0.08626275	-0.06677092	-0.06088469	0.023771472	0.07301808	-0.08677382	0.050458	0.04878912	0.053857982	0.075332515	-0.08571897	-0.024176432
-0.10448998	-0.1548099	-0.074477404	0.13085617	-0.1378571	0.07588373	0.15404895	-0.07960663	-0.120873235	0.11202608	-0.16112004	-0.16230427	-0.2106348	-0.15416907	0.16443712	0.14361677
0.33271748	0.3286857	0.3659827	-0.292832	0.29066852	-0.31471232	-0.36553064	0.3670863	0.3194038	-0.3489116	0.30484268	0.2973405	0.25188622	0.34025437	-0.3746825	-0.3026659
0.19023469	0.1941831	0.15105	-0.074531734	0.107722834	-0.13516206	-0.17139602	0.13281874	0.15294024	-0.13810605	0.20038478	0.17002064	0.14789027	0.18139759	-0.1706452	-0.117269605
0.076423645	0.049126	0.06132676	-0.03237212	0.026268201	-0.119019575	-0.013679991	0.07804944	0.057006173	-0.004034664	0.07469434	0.065541856	0.021383338	0.08804275	-0.059265804	-0.028144065
-0.7916211	-0.72356963	-0.71869224	0.662886	-0.5643796	0.73744977	0.7831098	-0.7984587	-0.642085	0.77567995	-0.71997654	-0.7540118	-0.6814972	-0.7111162	0.8039655	0.64355975
-0.45986038	-0.47577536	-0.45420897	0.40213874	-0.3653745	0.43730825	0.41819063	-0.46905646	-0.39170474	0.44089475	-0.45604166	-0.46629444	-0.4254408	-0.42826265	0.4751714	0.38605312
-0.062722296	0.0066522565	-0.012267023	0.057451803	0.056173302	0.060163684	0.10197796	-0.116558194	0.014519258	0.08846237	-0.059472363	-0.057802133	-0.04507142	0.0071116886	0.07232087	0.028661542
-0.19893488	-0.1926412	-0.19957915	0.18104157	-0.13525577	0.19494703	0.21560016	-0.22480302	-0.16612504	0.21188256	-0.23498505	-0.1964771	-0.15605521	-0.16110611	0.27012613	0.24379121
-0.15754811	-0.1822155	-0.133292	0.15063561	-0.18351169	0.24855	0.21233328	-0.18354952	-0.18989947	0.14987618	-0.18250513	-0.21585266	-0.12670487	-0.18536937	0.24425237	0.18449493
0.124636225	0.113594234	0.1652479	-0.047649242	0.13753049	-0.20351842	-0.1408205	0.1543406	0.084738724	-0.15774177	0.1287596	0.12406994	0.11050717	0.21956511	-0.124407925	-0.10697495
0.051726136	0.005328832	0.028477943	-0.046172716	-0.02139834	-0.0022231836	-0.045216933	0.012621687	-0.0068880175	-0.039153777	0.068450205	0.020550739	-0.001731928	0.046355397	-0.0001053576	-0.063860886
-0.014091947	0.0049948003	0.029834038	-0.022463085	-0.01816332	-0.06442149	-0.02933227	-0.013463489	0.055370547	-0.027206544	0.054569356	0.03363562	-0.053790685	0.077677906	-0.05789065	-0.034592737
0.40343177	0.32001996	0.39973617	-0.31338203	0.28409588	-0.42978403	-0.4438385	0.3694467	0.36146653	-0.39741284	0.36059174	0.34810948	0.2884941	0.4374253	-0.36830127	-0.31170914
-0.012588139	-0.046542197	-0.046456512	-0.035529982	-0.018824464	0.0023791615	-0.022000847	0.042264394	0.029306618	-0.047231622	-0.0019895653	0.03910744	-0.05156926	-0.022444442	-0.0063749165	-0.025814153
0.082577504	0.077069536	0.03785167	-0.017617138	0.054440595	-0.12839672	-0.09254594	0.038988132	0.09030354	-0.109949075	0.10490463	0.11086726	0.0029486397	0.03992303	-0.056882415	-0.012701486
-0.06649597	-0.11024157	-0.053831972	0.15424556	-0.06843265	0.11010443	0.11133837	-0.11833519	-0.064661436	0.088351294	-0.1348826	-0.11138885	-0.14052634	-0.0901842	0.079130575	0.0920554
-0.42081878	-0.38606855	-0.4188563	0.40713966	-0.26875654	0.4315134	0.41951302	-0.43437225	-0.37807667	0.39361653	-0.42293596	-0.4525719	-0.32732362	-0.43506408	0.45964563	0.36976954
0.7597437	0.56294876	0.70846236	-0.667397	0.45339394	-0.70945406	-0.73931986	0.7065953	0.555858	-0.6257283	0.6740064	0.7308544	0.5436813	0.6601064	-0.69501096	-0.5610675
0.0041491496	0.04854287	-0.016078793	0.001896818	0.0005491289	0.015867645	-0.06604375	0.03451197	0.012799356	-0.061536025	0.010897425	0.076422416	-0.06127095	0.035381064	0.00014827226	0.03807002
0.108709715	0.0860347	0.06402839	-0.055527348	0.01517754	-0.09388446	-0.037029542	0.11477467	0.018771451	-0.06252171	0.051833965	0.122842684	0.04919066	0.040408395	-0.10690054	-0.011760341
-0.019809335	-0.049172647	0.015156989	-0.0068010413	-0.0011457617	0.006742079	-0.017679483	0.054797936	-0.0007391519	0.035671327	0.059586793	0.036163524	-0.033031587	-0.008905344	-0.028081989	0.011879297
-0.0841789	-0.057000626	-0.05420622	0.091841124	-0.005371836	0.08758739	0.06298603	-0.046519298	-0.0707862	0.08010372	-0.06034456	-0.02614675	-0.08764583	-0.009577611	0.11475855	0.08210253
-0.008484861	-0.036792763	0.010484517	-0.0029357274	-0.013216486	-0.04398301	0.05220595	-0.07104653	0.039413087	0.05619858	-0.029480318	0.017490514	-0.074309245	-0.049474645	-0.020472664	-0.0143703185
0.06081877	0.037206687	0.0682771	-0.05423568	0.068541996	-0.10388523	-0.04721501	0.10990802	0.087351985	-0.033987653	0.062035426	0.13385195	0.0063218744	0.07418205	-0.08406804	-0.07690106
0.03162193	0.09658542	0.10572009	-0.04503501	0.050147418	-0.07899618	-0.107473716	0.07421649	0.0400466	-0.036962897	0.07598484	0.03590643	0.013119441	0.04232686	-0.023420233	-0.08757029
0.13788	0.081850834	0.071070924	-0.0773969	-0.009028002	-0.16309531	-0.1408617	0.07255476	0.024674846	-0.07894545	0.08222736	0.1591057	-0.011201934	0.0643122	-0.12788954	-0.03455506
0.029288825	0.04390562	0.100005314	-0.050397534	0.002954084	-0.06714825	-0.030309556	0.078967266	-0.017123241	-0.039702754	0.017774606	0.07156418	-0.054922976	0.071448386	-0.119072795	0.05968966
-0.17015725	-0.15798545	-0.105706334	0.14107274	-0.15824917	0.20313753	0.19428542	-0.1997451	-0.123071976	0.12011169	-0.12420012	-0.114832476	-0.1556318	-0.16102333	0.14716381	0.14423735
-0.18560041	-0.2337126	-0.23994783	0.18565394	-0.14294665	0.1467626	0.26631442	-0.20735104	-0.2196034	0.2532872	-0.17729838	-0.24510954	-0.2446903	-0.24595742	0.18129438	0.2290633
0.11844208	0.027671924	0.059189655	-0.054083366	0.049509466	-0.12207657	-0.095675856	0.053209044	0.09544691	-0.04602973	0.06504146	0.08224951	0.06745966	0.122819155	-0.11832958	-0.018328588
0.48361686	0.37237304	0.492888	-0.36024913	0.32249203	-0.4957981	-0.4601351	0.4636717	0.47341105	-0.4631986	0.42508715	0.46822876	0.3694943	0.496578	-0.47757426	-0.4082748
0.3134895	0.27245194	0.37161872	-0.29297733	0.2739443	-0.3127644	-0.3438193	0.3158355	0.26222095	-0.30541846	0.347491	0.3206471	0.24309434	0.35957333	-0.32987893	-0.31926036
-0.15636438	-0.17518975	-0.18267226	0.17129366	-0.1571332	0.14622629	0.22211951	-0.15220675	-0.1357343	0.18117903	-0.21559708	-0.21189636	-0.1783712	-0.13791466	0.1870324	0.16005342
0.022626093	0.028299853	0.096034676	-0.034942474	0.07967664	-0.0805216	-0.04710404	0.0028793963	0.017994396	-0.067831986	0.013196374	0.0863768	0.081884064	0.009354599	-0.050017796	-0.0010703178
-0.15161769	-0.112106085	-0.15254778	0.23262362	-0.09321827	0.15352012	0.16935402	-0.17437465	-0.12616421	0.17209153	-0.2019966	-0.21740104	-0.18891881	-0.15564452	0.22817393	0.18825807
-0.19905265	-0.14992252	-0.15043385	0.1335874	-0.082413	0.20580971	0.17021553	-0.2246676	-0.15994132	0.18246035	-0.20643541	-0.1826636	-0.1139338	-0.15421048	0.14968862	0.15213928
-0.12367072	-0.16195372	-0.12891749	0.15939958	-0.090040915	0.117320426	0.14378461	-0.13738526	-0.06935648	0.10004867	-0.10910584	-0.14330474	-0.08950057	-0.072105	0.14045906	0.14012745
0.5349945	0.38473928	0.48017102	-0.4339095	0.41652924	-0.52676237	-0.5073245	0.5478361	0.45985404	-0.5258976	0.452487	0.5146854	0.4375442	0.48471147	-0.50453997	-0.43419346
-0.3281998	-0.26104403	-0.3542063	0.3419454	-0.2805653	0.32900983	0.32645342	-0.353462	-0.29262298	0.34520054	-0.37539867	-0.34004268	-0.3047722	-0.34406406	0.36494395	0.29929462
-0.03996679	-0.03780811	-0.089126594	0.104525045	-0.052162915	0.10874212	0.05008802	-0.060118232	-0.07932135	0.070068665	-0.03258443	-0.057302218	-0.054369014	-0.006457028	0.14855453	0.038825043
-0.1285827	-0.09297634	-0.059347495	0.10012575	-0.08017086	0.12750591	0.07899631	-0.09518889	-0.099000715	0.08793477	-0.07797347	-0.12380272	-0.088240035	-0.072691925	0.07896566	0.10029299
0.13606581	0.07884807	0.17086732	-0.10526581	0.12874344	-0.08342642	-0.14998357	0.09698167	0.16098827	-0.115537606	0.113039084	0.17966668	0.107631974	0.10952098	-0.14632806	-0.14513889
-0.14912131	-0.1291085	-0.108302854	0.1403312	-0.11897161	0.121480726	0.089605555	-0.079305984	-0.15152755	0.11732098	-0.1514439	-0.15534373	-0.13537297	-0.12332122	0.1363617	0.093455665
-0.05472827	-0.03678894	0.02456819	0.08723548	0.056634393	0.07803048	-0.0021858823	0.0012662496	0.03314162	-0.005799854	-0.060650334	-0.041431718	0.041121107	0.019540444	0.050836135	0.042602103
0.03512174	0.053370025	0.0791661	-0.028787142	0.013200935	-0.118904874	-0.03885371	0.038179565	0.05541675	-0.080848925	0.12128927	0.057019282	0.031580437	0.0579383	-0.09073441	-0.028597867
-0.036464177	-0.008410905	-0.0033258006	-0.006782284	-0.060655598	0.027308136	0.033080585	-0.034618452	-0.06454042	0.035898868	-0.032180913	0.0049485946	-0.05922878	-0.00023056142	0.0025387984	0.055979017
-0.26723725	-0.24295993	-0.21787868	0.26920786	-0.20776674	0.24225375	0.297247	-0.22959518	-0.26898116	0.27993727	-0.29495162	-0.2696751	-0.26926273	-0.21586432	0.2977941	0.2544245
-0.024612216	-0.030762767	0.03723645	0.033438772	0.0036984272	-0.014026505	-0.034693256	-0.033776082	0.011729553	0.013294518	0.015150739	0.011892243	-0.030377787	-0.01630886	0.026724085	0.05844584
0.4568837	0.37892646	0.31897423	-0.31811613	0.30902764	-0.37227562	-0.3834561	0.4416745	0.37254158	-0.41543904	0.3944064	0.36454985	0.3475785	0.35511255	-0.36707002	-0.36030278
-0.19393	-0.14915812	-0.09660827	0.19836605	-0.16651252	0.16669324	0.19611655	-0.15605745	-0.1577842	0.171306	-0.116591446	-0.10722713	-0.13948087	-0.19170265	0.102540776	0.22829898
1.192626	1.0303493	1.1652918	-1.0177816	0.96381634	-1.1428616	-1.174253	1.1780376	1.0803949	-1.0994091	1.1415724	1.1320118	0.95680696	1.1804883	-1.2002953	-0.96977186
0.17908336	0.13784572	0.28433377	-0.19081774	0.13382371	-0.22499256	-0.22776027	0.18288603	0.22730748	-0.17669812	0.21547025	0.2461702	0.0802288	0.26705062	-0.26024538	-0.10641702
0.11912064	0.16326736	0.09548166	-0.09906651	0.12554017	-0.15221064	-0.15337741	0.08741459	0.12794545	-0.08376769	0.16173258	0.14805801	0.11783342	0.13286589	-0.0785676	-0.061930947
0.1802862	0.18868732	0.22488192	-0.20029098	0.19623329	-0.17938927	-0.22274183	0.17600498	0.22554345	-0.23715407	0.23195007	0.18734561	0.16590859	0.19150688	-0.21980052	-0.14370182
-0.20520365	-0.19079717	-0.25899738	0.2350706	-0.13891034	0.20491105	0.19709001	-0.22605272	-0.2297271	0.25314432	-0.20149294	-0.2302984	-0.2265201	-0.19051568	0.2305127	0.24563678
0.011408611	0.010527348	0.017632311	-0.02051816	-0.03016681	-0.0223103	-0.050041724	-0.015685355	0.06582936	-0.045903556	-0.028824003	0.02344126	0.022604134	0.058548033	-0.029405681	-0.037236597
0.0062390584	-0.032157924	0.04390298	-0.0415484	-0.013926072	-0.07162303	0.011209427	0.04653202	0.038359284	0.034920204	-0.0029186616	-0.008604828	-0.006907442	0.049424455	-0.063561	-0.030127537
-0.1580091	-0.12263139	-0.20926899	0.17339367	-0.19197951	0.14101687	0.20192033	-0.1909286	-0.13232684	0.19980213	-0.204365	-0.18720876	-0.15521784	-0.13769677	0.24601111	0.18253583
0.017551763	0.07740984	-0.034344528	-0.003027658	0.037248887	-0.0018294688	0.03623768	-0.04946019	-0.0059554437	-0.017860662	-0.04800729	-0.0003507227	0.12088931	-0.0655704	0.035890322	-0.098264985
0.02143519	0.091137335	0.07797825	-0.035993394	0.014350442	-0.051445432	-0.021600828	0.09996894	0.08801537	-0.023974968	0.045916	0.09655942	0.027872134	0.10364795	-0.051923517	0.006865696
0.06407167	0.109010845	0.12799972	-0.07619868	0.036092993	-0.12375285	-0.093212	0.12477894	0.119304374	-0.056261525	0.15487738	0.12574053	0.037501905	0.08911295	-0.13219567	-0.094707765
0.23036724	0.23614202	0.15355568	-0.34161466	0.28023332	-0.19291906	-0.2733802	0.21039733	0.21543229	-0.23010297	0.21868162	0.22562681	0.42104435	0.17176454	-0.20700729	-0.35410613
-0.06259769	0.010899882	-0.109156474	0.044674866	0.022636052	0.07428141	0.046816412	-0.038800407	-0.071542315	0.110087566	-0.09162753	-0.12735759	-0.006941472	-0.1261587	0.09891818	0.006519131
0.095372885	0.017332068	0.07784374	-0.0035450305	0.035407785	-0.079157755	-0.03718476	0.05243865	0.040435918	-0.07698183	0.03553581	0.06690114	0.085589945	0.05634699	-0.11453054	-0.037850384
0.15011692	0.10927797	0.15115435	-0.12892376	0.16239898	-0.17043382	-0.10741352	0.11273718	0.15296777	-0.12751667	0.091544114	0.09749527	0.12854029	0.18050867	-0.13435419	-0.118060686
0.02963754	0.056262758	0.09911575	0.0108729005	0.010700543	0.007576052	-0.020408234	0.026879339	0.035910353	-0.010083995	0.00088172226	0.027396575	-0.013386019	0.082621925	-0.013017448	-0.0072833863
0.18979576	0.20349172	0.23727882	-0.1323997	0.11900166	-0.173012	-0.17361651	0.1873658	0.18423346	-0.19547571	0.22662233	0.2510151	0.18843772	0.23363425	-0.1916169	-0.185247
0.07952493	0.016604276	0.064159125	-0.053609937	0.0018589977	0.01632829	-0.065492086	0.0135575095	0.007601546	-0.05863615	0.024119915	0.007664884	0.073830426	0.013203513	0.020165987	-0.038834643
0.07492515	0.14152838	0.086111054	-0.13688624	0.11805391	-0.13061202	-0.16118973	0.15911172	0.128461	-0.1714432	0.098638855	0.12662464	0.071780466	0.09374317	-0.10098278	-0.15320377
-0.022079721	-0.023050245	-0.08222368	0.06205745	0.012257309	0.115416184	0.054931358	-0.04780762	-0.069685966	0.047069058	-0.102097265	-0.03848814	-0.020278636	-0.01621054	0.08180469	0.08012477
-0.0943679	-0.0705485	-0.031195853	0.1053376	-0.05700844	0.09635109	0.058841344	-0.13002686	-0.048551477	0.07333096	-0.10933168	-0.09861431	-0.03907513	-0.10598437	0.13574588	0.09234652
0.11168334	0.13569747	0.15855557	-0.050839894	0.12226944	-0.101942845	-0.15366647	0.096415274	0.066111125	-0.105337314	0.096253276	0.087655656	0.11916511	0.12202603	-0.13361156	-0.116258435
-0.34406114	-0.33964658	-0.28483242	0.334631	-0.29883075	0.32335067	0.30079272	-0.3185948	-0.29132625	0.295437	-0.30529276	-0.3153625	-0.23960155	-0.34898517	0.3264863	0.274846
0.04585351	0.013045831	0.059710793	0.013352	0.011212586	-0.036520623	-0.050999545	0.040590815	0.0031616506	-0.032605752	0.025730234	0.07332022	0.037856493	-0.0145498775	-0.046012476	-0.047372762
0.3691077	0.31524882	0.32699856	-0.3046214	0.27121416	-0.4234008	-0.31448418	0.40112892	0.32971698	-0.36422196	0.35795447	0.37882125	0.26300263	0.36736605	-0.42261925	-0.3195077
-0.068736	-0.12327113	-0.11641355	0.15007979	-0.11047518	0.12669861	0.09388598	-0.14306846	-0.11241065	0.07889011	-0.12524784	-0.14475423	-0.07244022	-0.14146486	0.1578141	0.09247576
0.106802136	0.08350598	0.14811182	-0.101077095	0.07350396	-0.17319258	-0.1464459	0.16613667	0.13109395	-0.11108042	0.17425814	0.16746129	0.058198523	0.14796697	-0.16512889	-0.055990126
0.20006603	0.19330673	0.12475774	-0.2160516	0.18836638	-0.16644566	-0.16644898	0.16216867	0.12053961	-0.19290966	0.1322568	0.12266744	0.27661255	0.10824351	-0.08234172	-0.21221966
0.0691008	0.0780867	0.04634797	-0.0109086195	0.030050624	-0.034129914	-0.0344514	0.04231381	0.111706436	-0.0751855	0.075164	0.035419904	0.023465188	0.05358136	-0.07750893	-0.006540053
0.28316784	0.29433343	0.318047	-0.31546816	0.23690219	-0.32950142	-0.33098117	0.3449828	0.30198473	-0.31457263	0.3297799	0.28614306	0.27141315	0.24363735	-0.30932584	-0.24846886
-0.02410528	0.015611525	0.0087802755	0.031936806	-0.033200063	0.066128284	0.024478203	-0.012399889	0.0033779508	0.023839174	-0.07713881	-0.089161284	-0.032727867	-0.03426432	0.09042238	0.012387927
-0.39638656	-0.38315496	-0.41561764	0.34624332	-0.30041012	0.4061563	0.38024554	-0.3938548	-0.34853864	0.44577911	-0.41645333	-0.43490735	-0.38045835	-0.42863855	0.45863655	0.36429432
-0.11289807	-0.11825751	-0.054611437	0.10355765	-0.13624586	0.077719115	0.16374056	-0.09030272	-0.1401026	0.07400258	-0.071582004	-0.11240245	-0.08837544	-0.15069193	0.13894139	0.14177479
-0.58186895	-0.47107986	-0.4659156	0.5385577	-0.43746004	0.49480233	0.49110714	-0.5405491	-0.51681894	0.5607639	-0.46909213	-0.49096382	-0.46318382	-0.46398002	0.5317505	0.48869094
0.029582039	0.053485	0.044234995	0.046484213	-0.017646007	-0.028959917	-0.074179605	0.0910328	0.019260257	0.009109783	0.062066533	0.06881446	-0.05383151	0.025434218	-0.014018081	0.04023788
-0.31960052	-0.29458433	-0.2039894	0.29752803	-0.2690429	0.22018972	0.23384665	-0.2681331	-0.24224062	0.33072126	-0.30349362	-0.22947995	-0.28056318	-0.30912986	0.2641824	0.30646303
-0.24359608	-0.28974813	-0.25569957	0.28182402	-0.28711236	0.19134702	0.29595965	-0.24984792	-0.20608173	0.27654436	-0.25649238	-0.26292413	-0.23239905	-0.2564205	0.24924937	0.30047068
